60.0033,-5.56151E-5;0.0,4.0459916426313755E-4,0.0
59.9719,-1.34293E-4;0.25035125,9.76995726124875E-4,0.0
60.0516,-6.08603E-5;0.0,4.4274690603195E-4,0.0
60.0376,-2.89122E-5;0.0,2.1033217837980003E-4,0.0
59.9856,1.59105E-5;0.25018,-1.15749746667E-4,0.0
60.0773,2.92619E-5;0.0,-2.128718402067375E-4,0.0
60.0752,1.49568E-5;0.0,-1.0880650218240001E-4,0.0
60.0094,6.35942E-5;0.0,-4.6264556330445004E-4,0.0
59.969,2.87851E-5;0.2503875,-2.09414948767875E-4,0.0
60.0611,-2.79585E-5;0.0,2.0339168150868751E-4,0.0
60.0716,-7.37349E-5;0.0,5.364015996793501E-4,0.0
60.0124,-3.51111E-5;0.0,2.5543161983385E-4,0.0
59.9668,4.16597E-5;0.250415,-3.0307950413265E-4,0.0
60.0313,1.22245E-4;0.0,-8.89318026493125E-4,0.0
60.0419,9.55423E-5;0.0,-6.950552204161125E-4,0.0
59.9988,1.30494E-5;0.250015,-9.493444372230002E-5,0.0
60.0982,-6.50087E-6;0.0,4.7291435304622506E-5,0.0
60.0726,-7.93139E-6;0.0,5.76987029290725E-5,0.0
60.0378,-6.61055E-5;0.0,4.8090814204537497E-4,0.0
59.9856,-7.85033E-5;0.25018,5.711157466782E-4,0.0
60.0879,-5.18004E-5;0.0,3.7683083529315E-4,0.0
60.0817,-4.89394E-5;0.0,3.5601914119132497E-4,0.0
60.0218,1.87715E-5;0.0,-1.3656112792987502E-4,0.0
59.9823,4.0706E-5;0.25022124999999995,-2.9613885186075E-4,0.0
60.0777,7.07467E-5;0.0,-5.146616286802875E-4,0.0
60.0558,3.7845E-5;0.0,-2.7531445593375004E-4,0.0
60.0282,-4.7032E-5;0.0,3.42152826366E-4,0.0
59.9807,-8.61327E-5;0.25024125,6.266216263541625E-4,0.0
60.0808,-6.56287E-5;0.0,4.7742890700389995E-4,0.0
60.0703,-7.61191E-5;0.0,5.537463856022626E-4,0.0
60.0291,-4.51247E-5;0.0,3.282772682671125E-4,0.0
60.0124,-1.13789E-4;0.0,8.278096838115E-4,0.0
59.9589,1.40031E-5;0.25051375,-1.0187471072778752E-4,0.0
60.0429,6.121E-5;0.0,-4.4529290284125E-4,0.0
60.0324,6.16868E-5;0.0,-4.487639750538E-4,0.0
59.9959,-5.07036E-6;0.25005125,3.6886946956785005E-5,0.0
60.0773,2.55903E-6;0.0,-1.861620145117875E-5,0.0
60.0793,9.71159E-6;0.0,-7.064892926592375E-5,0.0
60.0376,-3.89258E-5;0.0,2.831797064622E-4,0.0
60.0307,-1.27618E-4;0.0,9.284062579777501E-4,0.0
59.966,-4.51247E-5;0.250425,3.2828794589924995E-4,0.0
60.0592,-2.12828E-5;0.0,1.548276452184E-4,0.0
60.0393,-2.12828E-5;0.0,1.5482923344734998E-4,0.0
60.0024,-3.16301E-6;0.0,2.3010869282910003E-5,0.0
59.9826,-5.79993E-5;0.25021750000000004,4.21948691954325E-4,0.0
60.0725,-7.70728E-5;0.0,5.606836658325E-4,0.0
60.0495,-5.46614E-5;0.0,3.97651538477625E-4,0.0
60.0321,-9.47157E-5;0.0,6.890453160976125E-4,0.0
59.9791,-2.60512E-5;0.25026125,1.895245217628E-4,0.0
60.0796,-1.31766E-5;0.0,9.58558317849E-5,0.0
60.0701,-6.97771E-6;0.0,5.0761005984483746E-5,0.0
60.0565,-9.37621E-5;0.0,6.820994116550624E-4,0.0
59.9999,-6.03835E-5;0.25000125000000006,4.3928998514381254E-4,0.0
60.0996,-9.83873E-6;0.0,7.1573085984345E-5,0.0
60.1107,-5.41846E-5;0.0,3.9417047161792505E-4,0.0
60.0524,1.49568E-5;0.0,-1.0880778098880002E-4,0.0
60.014,-7.45455E-6;0.0,5.423145988612501E-5,0.0
59.9707,-5.18004E-5;0.25036625,3.7685360156895E-4,0.0
60.0808,1.78178E-5;0.0,-1.296190962066E-4,0.0
60.0756,-3.01992E-7;0.0,2.1969061852680008E-6,0.0
60.0345,1.20958E-5;0.0,-8.7995380105875E-5,0.0
59.9943,4.21365E-5;0.25007124999999997,-3.065439381676875E-4,0.0
60.0637,1.04602E-4;0.0,-7.6095456319725E-4,0.0
60.0773,6.83626E-5;0.0,-4.97318098391325E-4,0.0
60.0445,-1.55608E-5;0.0,1.132022232915E-4,0.0
60.0094,-1.00438E-4;0.0,7.306829095605E-4,0.0
59.9706,-6.41982E-5;0.2503675,4.6704898285155006E-4,0.0
60.0654,-3.36806E-5;0.0,2.4501810483285E-4,0.0
60.0597,-4.59353E-6;0.0,3.3416902373471254E-5,0.0
60.0223,-2.03292E-5;0.0,1.4789322997065E-4,0.0
59.9854,-7.27812E-5;0.25018250000000003,5.294872147707E-4,0.0
60.0861,-3.17732E-5;0.0,2.3113977122805003E-4,0.0
60.0785,-9.83873E-6;0.0,7.157386447385624E-5,0.0
60.0469,-4.79857E-5;0.0,3.490875280150125E-4,0.0
60.0286,-1.28571E-4;0.0,9.353402357602501E-4,0.0
59.9811,-1.06637E-4;0.25023625000000005,7.757917328973751E-4,0.0
60.0823,-6.70592E-5;0.0,4.878349838544E-4,0.0
60.0932,-1.13312E-4;0.0,8.243051974560001E-4,0.0
60.0326,-2.31902E-5;0.0,1.6870586999805E-4,0.0
59.9982,-1.65145E-5;0.25002250000000004,1.2014309897287501E-4,0.0
60.0988,1.87715E-5;0.0,-1.3655570765925003E-4,0.0
60.0855,2.73546E-5;0.0,-1.98995944431375E-4,0.0
60.0597,-3.94026E-5;0.0,2.86645093742925E-4,0.0
60.0142,-6.99202E-5;0.0,5.0866573174935E-4,0.0
59.979,-4.131E-5;0.2502625,3.005335031625E-4,0.0
60.0752,7.80424E-6;0.0,-5.677364520432E-5,0.0
60.069,1.68641E-5;0.0,-1.22681963914125E-4,0.0
60.034,-2.60512E-5;0.0,1.89519158472E-4,0.0
60.0186,-1.15697E-4;0.0,8.4168760513425E-4,0.0
59.9654,-5.75225E-5;0.25043249999999995,4.18483651044375E-4,0.0
60.0681,-3.89258E-5;0.0,2.83175254323825E-4,0.0
60.056,-2.31902E-5;0.0,1.6870383505800002E-4,0.0
60.0491,-1.03299E-4;0.0,7.514812050716251E-4,0.0
59.9888,-3.32038E-5;0.25014000000000003,2.4155903955960003E-4,0.0
60.0878,-1.84218E-5;0.0,1.3401252962235E-4,0.0
60.0758,-3.12964E-5;0.0,2.276724139983E-4,0.0
60.043,-3.63985E-6;0.0,2.64793218241875E-5,0.0
60.017,-5.65688E-5;0.0,4.1153441373900006E-4,0.0
59.9706,-6.94434E-5;0.2503675,5.052083911348501E-4,0.0
60.0792,-4.60784E-5;0.0,3.3520667471520005E-4,0.0
60.0846,-6.70592E-5;0.0,4.8783440546879995E-4,0.0
60.0287,1.60536E-6;0.0,-1.1678821223130001E-5,0.0
59.9933,2.64009E-5;0.25008375000000005,-1.9206721082261252E-4,0.0
60.0663,9.22044E-5;0.0,-6.707640856810501E-4,0.0
60.0753,5.97795E-5;0.0,-4.348789822636875E-4,0.0
60.047,-2.22365E-5;0.0,1.61766618316875E-4,0.0
60.0098,-7.75496E-5;0.0,5.641704900522E-4,0.0
59.9717,-5.94298E-5;0.25035375000000004,4.32358101987525E-4,0.0
60.0695,-3.12964E-5;0.0,2.2767315337575E-4,0.0
60.0604,1.60536E-6;0.0,-1.167863038596E-5,0.0
60.0228,-2.50975E-5;0.0,1.8258216666375E-4,0.0
59.9865,-6.61055E-5;0.25016875,4.8092085909093746E-4,0.0
60.0884,-3.46343E-5;0.0,2.5195305122955E-4,0.0
60.0727,-1.07924E-5;0.0,7.851176772195001E-5,0.0
60.0398,-1.03156E-5;0.0,7.50444503967E-5,0.0
60.0256,-8.66095E-5;0.0,6.30075797988E-4,0.0
59.9695,-4.79857E-5;0.25038125000000006,3.4910145586443755E-4,0.0
60.0707,-2.60512E-5;0.0,1.8951557317560002E-4,0.0
60.0786,-7.75496E-5;0.0,5.641504822554E-4,0.0
60.0237,-8.40822E-6;0.0,6.116905321944751E-5,0.0
59.9875,-2.98659E-5;0.25015625,2.1727582246406252E-4,0.0
60.0931,-2.03292E-5;0.0,1.4788783256804999E-4,0.0
60.0718,4.46638E-6;0.0,-3.2491711927185E-5,0.0
60.0474,-5.84761E-5;0.0,4.25403233373225E-4,0.0
60.0033,-6.41982E-5;0.0,4.67041110547275E-4,0.0
59.9602,-3.55879E-5;0.2504975,2.58907283994075E-4,0.0
60.0469,1.68641E-5;0.0,-1.2268336152641252E-4,0.0
60.0445,2.06788E-5;0.0,-1.5043481922525002E-4,0.0
60.009,-2.98659E-5;0.0,2.1727341452587503E-4,0.0
59.9772,-1.08067E-4;0.250285,7.861966647285001E-4,0.0
60.0715,-6.41982E-5;0.0,4.6702469185762503E-4,0.0
60.0601,-2.60512E-5;0.0,1.895166087108E-4,0.0
60.015,4.0706E-5;0.0,-2.9613386028750006E-4,0.0
60.0028,3.30766E-5;0.0,-2.406319176957E-4,0.0
59.9442,1.07463E-4;0.25069749999999996,-7.818158116327501E-4,0.0
60.0328,9.22044E-5;0.0,-6.707756688588E-4,0.0
60.0191,5.11964E-5;0.0,-3.7245014305785004E-4,0.0
59.9845,2.06788E-5;0.25019375000000005,-1.5043947195525001E-4,0.0
60.0707,8.28108E-6;0.0,-6.0242661478665005E-5,0.0
60.0615,1.60536E-6;0.0,-1.167862376385E-5,0.0
60.0248,-6.03835E-5;0.0,4.3928434683450005E-4,0.0
60.0097,-1.4383E-4;0.0,0.0010463580181837501,0.0
59.9489,-8.89937E-5;0.25063874999999997,6.474462209177627E-4,0.0
60.0488,-1.65145E-5;0.0,1.2013996534650001E-4,0.0
60.0421,-2.50975E-5;0.0,1.825803502321875E-4,0.0
59.9912,2.64009E-5;0.25011,-1.9206741872970003E-4,0.0
60.0873,3.16461E-5;0.0,-2.3021501735801252E-4,0.0
60.0692,3.59376E-5;0.0,-2.614367141928E-4,0.0
60.0259,1.30494E-5;0.0,-9.493311757702501E-5,0.0
60.0085,-7.32581E-5;0.0,5.329503423980626E-4,0.0
59.9484,-6.32445E-5;0.250645,4.6011597531075E-4,0.0
60.0446,-4.79857E-5;0.0,3.49087941891675E-4,0.0
60.0275,-3.8449E-5;0.0,2.7971250994687503E-4,0.0
59.9903,-3.36806E-5;0.25012125,2.45027590131825E-4,0.0
60.0815,-6.02404E-6;0.0,4.3823049902775E-5,0.0
60.0532,1.7341E-5;0.0,-1.2615231547050002E-4,0.0
60.04,-5.37078E-5;0.0,3.9071618883E-4,0.0
59.9716,6.37373E-6;0.250355,-4.6369564552245E-5,0.0
60.0659,1.40031E-5;0.0,-1.0186909198391251E-4,0.0
60.0711,-4.7032E-5;0.0,3.42145260093E-4,0.0
60.0103,2.16325E-5;0.0,-1.573756019446875E-4,0.0
59.9692,-7.78829E-7;0.25038499999999997,5.666070929749501E-6,0.0
60.0696,1.01884E-5;0.0,-7.411795082760001E-5,0.0
60.0396,2.16325E-5;0.0,-1.5737322507375001E-4,0.0
60.0124,-4.60784E-5;0.0,3.352182173544E-4,0.0
59.9622,-4.131E-5;0.2504725,3.005361056925E-4,0.0
60.0498,-1.55608E-5;0.0,1.132019140206E-4,0.0
60.0367,-4.98931E-5;0.0,3.629654359621125E-4,0.0
59.9797,-2.20934E-6;0.25025375,1.60731166860075E-5,0.0
60.0699,-1.25567E-6;0.0,9.13467010750125E-6,0.0
60.0473,-2.50975E-5;0.0,1.825798608309375E-4,0.0
60.0003,-1.65145E-5;0.0,1.2014296892118752E-4,0.0
59.9726,-8.04106E-5;0.2503425,5.849953771891501E-4,0.0
60.0505,-7.18276E-5;0.0,5.2253218764825E-4,0.0
60.0214,-8.5179E-5;0.0,6.196703893852502E-4,0.0
59.9763,-3.17732E-5;0.25029625,2.3115285384315006E-4,0.0
60.0597,-1.93755E-5;0.0,1.4095242480993754E-4,0.0
60.0351,-8.88506E-6;0.0,6.46376420039775E-5,0.0
59.9932,-6.02404E-6;0.250085,4.382504461302E-5,0.0
60.0691,9.23475E-6;0.0,-6.718041329540626E-5,0.0
60.0542,1.49568E-5;0.0,-1.0880768003040001E-4,0.0
60.0098,-4.27405E-5;0.0,3.10935566786625E-4,0.0
59.9907,-1.31909E-4;0.25011625000000004,9.59642575326375E-4,0.0
60.0581,-1.07114E-4;0.0,7.7923101253725E-4,0.0
60.031,-5.32309E-5;0.0,3.87248609407875E-4,0.0
59.9971,-6.03835E-5;0.25003624999999996,4.3929061917056254E-4,0.0
60.0729,2.73546E-5;0.0,-1.9899723693622503E-4,0.0
60.0553,3.64145E-5;0.0,-2.6490793604306255E-4,0.0
59.9964,5.69185E-5;0.25004499999999996,-4.1408285589974997E-4,0.0
60.0817,4.3567E-5;0.0,-3.1693657716037497E-4,0.0
60.072,1.30494E-5;0.0,-9.493086166200001E-5,0.0
59.9981,5.40574E-5;0.25002375,-3.9326797015897506E-4,0.0
60.0853,4.16597E-5;0.0,-3.030609916034625E-4,0.0
60.0553,1.16189E-5;0.0,-8.45250880306125E-5,0.0
60.0037,-5.22772E-5;0.0,3.803159046538501E-4,0.0
59.9474,-2.98659E-5;0.2506575,2.17280313548775E-4,0.0
60.034,-3.41574E-5;0.0,2.4849072993150004E-4,0.0
60.0239,-8.37485E-5;0.0,6.092628315406876E-4,0.0
59.9489,-1.65145E-5;0.25063874999999997,1.2014615209106252E-4,0.0
60.0285,5.42005E-6;0.0,-3.943028448215625E-5,0.0
60.0186,-3.98795E-5;0.0,2.9012058090487503E-4,0.0
59.9561,2.68777E-5;0.25054875,-1.955396922413625E-4,0.0
60.0273,4.73817E-5;0.0,-3.4469701679846256E-4,0.0
60.0025,3.92755E-5;0.0,-2.857288942921875E-4,0.0
59.9523,-2.55744E-5;0.25059624999999996,1.860583346208E-4,0.0
60.0194,-2.0806E-5;0.0,1.5136213636350002E-4,0.0
60.0029,-1.31766E-5;0.0,9.5859621704475E-5,0.0
59.9471,-5.46614E-5;0.25066125,3.97672528455225E-4,0.0
60.0297,-3.17732E-5;0.0,2.3114649125985005E-4,0.0
59.9886,-3.17732E-5;0.25014250000000005,2.3115138830430006E-4,0.0
60.0703,-2.93891E-5;0.0,2.1379795479851252E-4,0.0
60.0352,-2.27133E-5;0.0,1.6523625934440002E-4,0.0
59.9746,-2.50975E-5;0.25031749999999997,1.8258670303687502E-4,0.0
60.0621,-1.03156E-5;0.0,7.504358775465001E-5,0.0
60.0162,-2.20934E-6;0.0,1.6072814282595E-5,0.0
59.9518,2.44935E-5;0.2506025,-1.78194639700125E-4,0.0
60.0359,5.31038E-5;0.0,-3.8632299590092497E-4,0.0
60.001,5.5488E-5;0.0,-4.0367499192000005E-4,0.0
59.9335,6.4071E-5;0.25083124999999995,-4.661325027056251E-4,0.0
60.0168,6.74089E-5;0.0,-4.903955007393E-4,0.0
59.9899,3.40303E-5;0.25012625,-2.475717213976125E-4,0.0
60.0554,1.87715E-5;0.0,-1.36558762720875E-4,0.0
60.0136,1.01884E-5;0.0,-7.41200903916E-5,0.0
59.9829,-5.8953E-5;0.25021375,4.2888685536112504E-4,0.0
60.0408,-3.74953E-5;0.0,2.7277257071910003E-4,0.0
59.9969,-1.60376E-5;0.25003875000000003,1.1667372643710001E-4,0.0
60.0794,4.26134E-5;0.0,-3.0999979686015006E-4,0.0
60.0265,5.8349E-5;0.0,-4.2448317656812505E-4,0.0
59.9825,-2.20934E-6;0.25021875,1.60730934879375E-5,0.0
60.043,-2.70049E-5;0.0,1.9645629295987502E-4,0.0
59.9922,-1.55608E-5;0.25009750000000003,1.132052751534E-4,0.0
60.0546,2.54472E-5;0.0,-1.8512316968579998E-4,0.0
60.02,2.73546E-5;0.0,-1.9900266340500003E-4,0.0
59.9563,-2.70049E-5;0.25054625,1.964650729279875E-4,0.0
60.0318,-8.08875E-5;0.0,5.88446916665625E-4,0.0
59.9856,-6.94434E-5;0.25018,5.052044849436001E-4,0.0
60.0498,-2.60512E-5;0.0,1.8951761493840003E-4,0.0
59.9951,-7.45455E-6;0.25006125,5.423198822735625E-5,0.0
60.0374,9.02971E-5;0.0,-6.56898738331725E-4,0.0
60.0163,8.60055E-5;0.0,-6.256847554138124E-4,0.0
59.9557,8.28108E-6;0.25055375,-6.0246232694415005E-5,0.0
60.0272,-2.41439E-5;0.0,1.7564440982220002E-4,0.0
59.9749,-1.07924E-5;0.25031375,7.851572583465001E-5,0.0
60.0249,1.97252E-5;0.0,-1.4349898815944998E-4,0.0
59.9923,2.83082E-5;0.25009625,-2.0594297239927503E-4,0.0
60.0668,-2.22365E-5;0.0,1.6176496725675001E-4,0.0
60.0383,-9.32852E-5;0.0,6.786364319131499E-4,0.0
59.943,-4.98931E-5;0.2507125,3.62982967150125E-4,0.0
60.0127,-1.69913E-5;0.0,1.2361089828933752E-4,0.0
59.9638,-2.60512E-5;0.2504525,1.8952601645040002E-4,0.0
60.0266,-1.07924E-5;0.0,7.85136334581E-5,0.0
59.9789,-4.89394E-5;0.25026374999999995,3.56038007330025E-4,0.0
60.0395,-4.08332E-5;0.0,2.9705548158225005E-4,0.0
59.9765,-5.84761E-5;0.25029375,4.2541878070631253E-4,0.0
60.0594,-5.37078E-5;0.0,3.9071228158755E-4,0.0
59.9834,-3.94026E-5;0.25020749999999997,2.8665636781185003E-4,0.0
60.0466,1.82947E-5;0.0,-1.33090745501175E-4,0.0
59.9832,1.78178E-5;0.25021000000000004,-1.296256175214E-4,0.0
60.0329,1.7341E-5;0.0,-1.26153635554125E-4,0.0
59.9842,1.68641E-5;0.25019749999999996,-1.2268732669792502E-4,0.0
60.0479,-4.84625E-5;0.0,3.525559824234375E-4,0.0
60.0164,-1.35247E-4;0.0,9.839136073095E-4,0.0
59.9131,-6.89665E-5;0.25108625,5.017537619581876E-4,0.0
59.973,-3.89258E-5;0.2503375,2.8318913623725E-4,0.0
60.0442,1.11755E-4;0.0,-8.129991016087501E-4,0.0
59.9986,1.05556E-4;0.25001749999999995,-7.679204541690001E-4,0.0
60.0552,6.69321E-5;0.0,-4.869171725553E-4,0.0
59.9986,3.4984E-5;0.25001749999999995,-2.54508783666E-4,0.0
60.0574,3.03587E-6;0.0,-2.2085300778982503E-5,0.0
60.0151,-5.84761E-5;0.0,4.2541031629083747E-4,0.0
59.9119,-2.22365E-5;0.25110124999999994,1.617778838836875E-4,0.0
59.9666,-2.41439E-5;0.2504175,1.7564989652347503E-4,0.0
60.0294,5.26269E-5;0.0,-3.8285489538427504E-4,0.0
59.9722,6.07332E-5;0.2503475,-4.418403614361001E-4,0.0
60.0214,3.7845E-5;0.0,-2.7531933793875E-4,0.0
59.9561,1.97252E-5;0.25054875,-1.4350407726105E-4,0.0
60.0031,2.59241E-5;0.0,-1.8859752613233752E-4,0.0
59.9349,2.83082E-5;0.25081375,-2.05949065739325E-4,0.0
59.9836,4.46638E-6;0.25020499999999996,-3.249318918237E-5,0.0
60.0451,9.31581E-5;0.0,-6.777094221363376E-4,0.0
59.9869,8.83897E-5;0.25016375,-6.430394096440126E-4,0.0
60.027,6.07332E-5;0.0,-4.418278807635001E-4,0.0
59.9684,3.21229E-5;0.250395,-2.3369790406365E-4,0.0
60.0226,-5.84761E-5;0.0,4.25408671650525E-4,0.0
59.9758,-1.1665E-4;0.2503025,8.486393359875001E-4,0.0
60.0059,-8.99474E-5;0.0,6.54365344913775E-4,0.0
59.9347,-4.56015E-5;0.25081625,3.317620791673125E-4,0.0
59.9645,2.54472E-5;0.25044374999999997,-1.851317676585E-4,0.0
60.0564,5.59648E-5;0.0,-4.0713208344480005E-4,0.0
59.9856,4.97659E-5;0.25018,-3.620496098586E-4,0.0
60.0366,5.59648E-5;0.0,-4.0713623883120004E-4,0.0
59.9555,5.11964E-5;0.25055625,-3.7246235339925E-4,0.0
60.0039,4.21365E-5;0.0,-3.065424212536875E-4,0.0
59.933,4.0706E-5;0.2508375,-2.9614637738250004E-4,0.0
59.98,9.23475E-6;0.25025000000000003,-6.718349885624999E-5,0.0
60.0534,2.16325E-5;0.0,-1.57372105591875E-4,0.0
59.9745,2.06788E-5;0.25031875000000003,-1.5044024741025E-4,0.0
60.0164,4.11828E-5;0.0,-2.996023372578E-4,0.0
59.9383,5.26269E-5;0.25077125,-3.828728740489875E-4,0.0
59.9695,5.97795E-5;0.25038125000000006,-4.3490269978031256E-4,0.0
60.0492,1.08417E-4;0.0,-7.887136720635E-4,0.0
59.9729,8.50519E-5;0.25033874999999994,-6.187612158993376E-4,0.0
59.9973,9.31581E-5;0.25003374999999994,-6.777261207257626E-4,0.0
60.088,8.55287E-5;0.0,-6.22193068029E-4,0.0
60.0102,5.59648E-5;0.0,-4.071417793464001E-4,0.0
59.9335,-2.70049E-5;0.25083124999999995,1.964673818469375E-4,0.0
59.9651,1.87715E-5;0.25043625,-1.365651192200625E-4,0.0
60.0184,5.78721E-5;0.0,-4.210155343251E-4,0.0
59.9515,6.07332E-5;0.25060625,-4.4184507585075006E-4,0.0
60.0,-1.17461E-5;0.25,8.54528775E-5,0.0
60.0435,1.68641E-5;0.0,-1.2268357654368752E-4,0.0
59.9905,3.11693E-5;0.25011875000000006,-2.2675776790631252E-4,0.0
60.0318,-1.46071E-5;0.0,1.0626491060332499E-4,0.0
59.9847,-9.75768E-5;0.25019125000000003,7.098768184689001E-4,0.0
60.0094,-7.85033E-5;0.0,5.71108740258675E-4,0.0
59.9312,-4.51247E-5;0.25086,3.282938346726E-4,0.0
59.9814,2.54472E-5;0.25023249999999997,-1.851301549422E-4,0.0
60.0431,2.21094E-5;0.0,-1.6084231156822499E-4,0.0
59.9766,2.06788E-5;0.25029250000000003,-1.504400845647E-4,0.0
60.0145,2.44935E-5;0.0,-1.781888806659375E-4,0.0
59.9358,2.92619E-5;0.2508025,-2.12887367302425E-4,0.0
59.9596,6.02563E-5;0.250505,-4.3837371132945E-4,0.0
60.0528,7.50383E-5;0.0,-5.458887749166001E-4,0.0
59.9732,5.45343E-5;0.25033500000000003,-3.9674251319715004E-4,0.0
59.9932,1.02695E-4;0.250085,-7.471087437225E-4,0.0
60.0817,4.92891E-5;0.0,-3.585631015519875E-4,0.0
60.0111,2.0202E-5;0.0,-1.4696870909175003E-4,0.0
59.9047,-1.07924E-5;0.25119125000000003,7.851856693395E-5,0.0
59.9618,1.78178E-5;0.2504775,-1.2962704739985002E-4,0.0
60.0094,5.11964E-5;0.0,-3.724520053269E-4,0.0
59.9488,6.16868E-5;0.25064000000000003,-4.487833138656E-4,0.0
59.996,2.08219E-6;0.25005,-1.514796348285E-5,0.0
60.0347,5.88258E-5;0.0,-4.27950040292775E-4,0.0
59.988,5.88258E-5;0.25015,-4.27960342161E-4,0.0
60.0269,3.06924E-5;0.0,-2.2328411390414997E-4,0.0
59.9592,-2.22365E-5;0.25050999999999995,1.6177393968450004E-4,0.0
60.003,-1.55608E-5;0.0,1.13204644941E-4,0.0
59.9358,-5.07036E-6;0.2508025,3.688808968917001E-5,0.0
59.9774,2.92619E-5;0.25028249999999996,-2.1288280244602498E-4,0.0
60.0385,8.28108E-6;0.0,-6.0243661419075006E-5,0.0
59.9813,-6.03835E-5;0.25023375000000003,4.3929419689293757E-4,0.0
60.0107,-7.18276E-5;0.0,5.2254290791755E-4,0.0
59.9349,-6.03835E-5;0.25081375,4.393047036219376E-4,0.0
59.9481,4.54744E-5;0.25064875000000003,-3.308351104551E-4,0.0
60.0433,4.54744E-5;0.0,-3.308188760943E-4,0.0
59.971,1.30494E-5;0.25036250000000004,-9.493580412225E-5,0.0
60.0223,3.11693E-5;0.0,-2.267540509672875E-4,0.0
59.9439,4.16597E-5;0.25070125,-3.030830816593875E-4,0.0
59.9749,4.16597E-5;0.25031375,-3.030782387192625E-4,0.0
60.0499,1.12708E-4;0.0,-8.199296095155001E-4,0.0
59.9744,8.26677E-5;0.25032,-6.014154535992E-4,0.0
59.9998,1.12708E-4;0.2500025,-8.199507845310001E-4,0.0
60.0923,1.16046E-4;0.0,-8.4419448357825E-4,0.0
60.0126,8.1714E-5;0.0,-5.944654890135E-4,0.0
59.9454,-2.41439E-5;0.25068250000000003,1.7565181596352502E-4,0.0
59.9701,-1.25567E-6;0.25037374999999995,9.135140041998749E-6,0.0
60.0237,5.42005E-6;0.0,-3.943038204305625E-5,0.0
59.9518,4.94322E-6;0.2506025,-3.5962818987015005E-5,0.0
60.0027,-1.65145E-5;0.0,1.2014282029068751E-4,0.0
59.941,-4.03563E-5;0.25073749999999995,2.93601011331375E-4,0.0
59.976,-3.12964E-5;0.2503,2.27684126676E-4,0.0
60.0361,-6.37213E-5;0.0,4.635638312290126E-4,0.0
59.9855,-1.25233E-4;0.25018124999999997,9.110768845443752E-4,0.0
60.012,-1.01391E-4;0.0,7.376149624050001E-4,0.0
59.936,-6.32445E-5;0.2508,4.6011891618E-4,0.0
59.9708,4.83354E-5;0.25036500000000006,-3.516453277263E-4,0.0
60.0471,4.0706E-5;0.0,-2.961289603027501E-4,0.0
59.977,3.02156E-5;0.25028750000000005,-2.198210960955E-4,0.0
60.0178,3.11693E-5;0.0,-2.2675457694922504E-4,0.0
59.9396,1.49568E-5;0.250755,-1.088141077152E-4,0.0
59.9668,2.87851E-5;0.250415,-2.0941518624495003E-4,0.0
60.0544,6.55015E-5;0.0,-4.7651005019400003E-4,0.0
59.9762,5.97795E-5;0.2502975,-4.34901197820375E-4,0.0
59.9905,1.3655E-4;0.25011875000000006,-9.934061145937501E-4,0.0
60.0833,1.08894E-4;0.0,-7.921698342367501E-4,0.0
60.0111,5.02427E-5;0.0,-3.6551355114761256E-4,0.0
59.9129,-2.70049E-5;0.25108874999999997,1.964694679754625E-4,0.0
59.9647,2.06788E-5;0.25044125,-1.5044100735615E-4,0.0
60.0156,5.40574E-5;0.0,-3.932644226421001E-4,0.0
59.9518,5.59648E-5;0.2506025,-4.0715403563760003E-4,0.0
60.0004,-1.88986E-5;0.0,1.374872866521E-4,0.0
59.9461,-9.94841E-5;0.25067375,7.237669357237126E-4,0.0
59.972,-1.01391E-4;0.25034999999999996,7.376301710550001E-4,0.0
60.0323,-9.37621E-5;0.0,6.821079205656374E-4,0.0
59.979,-1.27141E-4;0.2502625,9.249607873537501E-4,0.0
60.0095,-7.13507E-5;0.0,5.190738006313125E-4,0.0
59.9374,-1.07924E-5;0.2507825,7.85172435159E-5,0.0
59.9861,5.69185E-5;0.25017375,-4.140850543768125E-4,0.0
60.0443,4.16597E-5;0.0,-3.0306739678233747E-4,0.0
59.9829,6.37373E-6;0.25021375,-4.6369294465436256E-5,0.0
60.0175,-1.7325E-6;0.0,1.2603823804687501E-5,0.0
59.9385,2.55903E-6;0.25076875000000004,-1.861753342629375E-5,0.0
59.9578,5.78721E-5;0.2505275,-4.21028685759825E-4,0.0
60.0514,5.97795E-5;0.0,-4.34884340001375E-4,0.0
59.9756,4.16597E-5;0.250305,-3.0307812936255E-4,0.0
60.0137,8.64824E-5;0.0,-6.291550169667E-4,0.0
59.9463,6.83626E-5;0.25067125,-4.97351681518575E-4,0.0
59.9829,4.69049E-5;0.25021375,-3.412361552767125E-4,0.0
60.0608,1.19861E-4;0.0,-8.719614466920001E-4,0.0
59.9806,8.93434E-5;0.2502425,-6.4997973473235E-4,0.0
60.0076,7.8853E-5;0.0,-5.736533276895E-4,0.0
59.9535,5.45343E-5;0.25058125000000003,-3.967465419185625E-4,0.0
59.996,-9.83873E-6;0.25005,7.157690833095E-5,0.0
60.0328,6.50247E-5;0.0,-4.730466944619E-4,0.0
59.986,6.16868E-5;0.25017500000000004,-4.48774708557E-4,0.0
60.0284,2.40167E-5;0.0,-1.7471893472145004E-4,0.0
59.9535,-1.65145E-5;0.25058125000000003,1.201458672159375E-4,0.0
60.004,-3.08196E-5;0.0,2.24212127706E-4,0.0
59.9402,-3.27269E-5;0.2507475,2.38095536507325E-4,0.0
