55.5874,2.38419E-7;0.30515749999999997,-1.7384434037977502E-6,0.0
55.6126,-4.76837E-7;0.3048425,3.47683445495175E-6,0.0
55.6358,-1.43051E-6;0.30455249999999995,1.04303716190325E-5,0.0
55.659,-7.15256E-7;0.3042625,5.215130873610001E-6,0.0
55.6847,0.0;0.30394125,-0.0,0.0
55.7096,-4.76837E-7;0.30362999999999996,3.4766610054930003E-6,0.0
55.7342,4.76837E-7;0.3033225,-3.4766170172797505E-6,0.0
55.7575,1.19209E-6;0.30303125,-8.69142015684375E-6,0.0
55.7798,4.76837E-7;0.3027525,-3.4765354781527504E-6,0.0
55.8044,0.0;0.30244499999999996,-0.0,0.0
55.8299,1.19209E-6;0.30212625,-8.691096504408748E-6,0.0
55.8587,1.66893E-6;0.30176625,-1.2167384024283751E-5,0.0
55.8901,2.38419E-6;0.30137375000000005,-1.7381727684303753E-5,0.0
55.9231,3.33786E-6;0.30096125,-2.4333961955377505E-5,0.0
55.9566,2.6226E-6;0.3005425,-1.9119180828150005E-5,0.0
55.995,1.19209E-6;0.3000625,-8.6903584516875E-6,0.0
56.0359,1.43051E-6;0.29955125000000005,-1.042822531759125E-5,0.0
56.0773,2.14577E-6;0.29903375,-1.564204129492125E-5,0.0
56.1202,2.14577E-6;0.2984975,-1.5641696094172502E-5,0.0
56.0598,2.6226E-6;0.2992525,-1.9118165881950004E-5,0.0
55.9963,2.6226E-6;0.30004625,-1.9118790388575002E-5,0.0
55.9685,1.50204E-5;0.30039375,-1.0950049028475E-4,0.0
56.2456,3.86238E-5;0.29692999999999997,-2.8153192948019996E-4,0.0
56.3698,3.29018E-5;0.2953775,-2.3980849542885E-4,0.0
56.4164,2.14577E-5;0.294795,-1.5639312680145001E-4,0.0
56.4597,1.14441E-5;0.29425375000000004,-8.34077608021125E-5,0.0
56.5048,5.72205E-6;0.29368999999999995,-4.170291265935E-5,0.0
56.5496,4.76837E-7;0.29313,-3.4751589689430005E-6,0.0
56.5919,-2.14577E-6;0.29260125,1.563790049526375E-5,0.0
56.6343,-4.76837E-6;0.29207124999999995,3.475007513590876E-5,0.0
56.6787,-4.52995E-6;0.29151625000000003,3.301180621100625E-5,0.0
56.7215,-4.05312E-6;0.29098125,2.95362785772E-5,0.0
56.7612,-2.86102E-6;0.290485,2.084866901841E-5,0.0
56.8054,-2.86102E-6;0.28993250000000004,2.0848194804345E-5,0.0
56.8483,-1.90735E-6;0.28939624999999997,1.389851398123125E-5,0.0
56.8877,-9.53674E-7;0.28890374999999996,6.949108798463251E-6,0.0
56.9308,1.19209E-6;0.28836500000000004,-8.686175109855E-6,0.0
56.973,1.66893E-6;0.2878375,-1.21604101916625E-5,0.0
57.0114,1.90735E-6;0.2873575,-1.3897347398287501E-5,0.0
57.055,1.19209E-6;0.2868125,-8.685619893937499E-6,0.0
57.1033,2.14577E-6;0.28620875,-1.563378544484625E-5,0.0
57.1511,2.6226E-6;0.28561125,-1.9107433219275003E-5,0.0
57.2079,4.29153E-6;0.28490125,-3.1265814678423754E-5,0.0
57.2671,4.05312E-6;0.28416125000000003,-2.9527985893680002E-5,0.0
57.326,4.05312E-6;0.283425,-2.95270906608E-5,0.0
57.3843,2.86102E-6;0.28269625,-2.08419838875525E-5,0.0
57.4494,2.86102E-6;0.28188250000000004,-2.0841285441045E-5,0.0
57.5023,2.38419E-6;0.28122125000000003,-1.736731346761125E-5,0.0
57.4713,-2.38419E-6;0.28160875,1.736759062969875E-5,0.0
57.4403,-5.72205E-6;0.28199625,4.168283899269375E-5,0.0
57.4095,-8.10623E-6;0.28238125,5.905157020805626E-5,0.0
57.3789,-9.53674E-6;0.28276375,6.947352130955251E-5,0.0
57.3506,-8.58307E-6;0.2831175,6.252710919621752E-5,0.0
57.8446,9.77516E-6;0.2769425,-7.119329917449E-5,0.0
58.0177,8.10623E-6;0.27477875,-5.903308192398376E-5,0.0
58.0845,3.33786E-6;0.27394375000000004,-2.4306907765612503E-5,0.0
58.1475,1.43051E-6;0.27315625,-1.0416897824156251E-5,0.0
58.2133,-7.15256E-7;0.27233375000000004,5.2082797046070006E-6,0.0
58.2748,-1.19209E-6;0.271565,8.680166976254998E-6,0.0
58.3399,-2.38419E-6;0.27075125,1.735982472682125E-5,0.0
58.401,-1.66893E-6;0.26998749999999994,1.2151473071512501E-5,0.0
58.4653,-1.66893E-6;0.26918375,1.2151070650766251E-5,0.0
58.5263,-7.15256E-7;0.26842125,5.207440172877001E-6,0.0
58.5898,-4.76837E-7;0.2676275,3.4715108082652504E-6,0.0
58.6497,2.38419E-7;0.26687874999999994,-1.7357054894088752E-6,0.0
58.7133,0.0;0.26608375000000006,-0.0,0.0
58.7718,4.76837E-7;0.2653525,-3.4711853670127503E-6,0.0
58.8352,2.38419E-7;0.26456,-1.7355396391920002E-6,0.0
58.8934,2.38419E-7;0.2638325,-1.7354876042452502E-6,0.0
58.9557,0.0;0.26305375,-0.0,0.0
59.0138,7.15256E-7;0.26232749999999994,-5.206132595502001E-6,0.0
59.0746,4.76837E-7;0.26156750000000006,-3.4706439185992505E-6,0.0
59.133,4.76837E-7;0.26083749999999994,-3.4705394912962505E-6,0.0
59.1916,-2.38419E-7;0.260105,1.7352209921985E-6,0.0
59.2514,0.0;0.2593575,-0.0,0.0
59.3075,-9.53674E-7;0.25865625000000003,6.940454922168751E-6,0.0
59.3664,0.0;0.25792000000000004,-0.0,0.0
59.4248,-4.76837E-7;0.25719000000000003,3.470017712409E-6,0.0
59.4803,4.76837E-7;0.25649625,-3.4699184707083752E-6,0.0
59.5394,2.38419E-7;0.25575749999999997,-1.7349100342177502E-6,0.0
59.5945,7.15256E-7;0.25506875000000007,-5.204575036155001E-6,0.0
59.6504,0.0;0.25437000000000004,-0.0,0.0
59.7071,0.0;0.25366125000000006,-0.0,0.0
59.76,-4.76837E-7;0.253,3.4694183283000006E-6,0.0
59.8162,0.0;0.25229749999999995,-0.0,0.0
59.8706,0.0;0.25161749999999994,-0.0,0.0
59.9224,9.53674E-7;0.25096999999999997,-6.938255869134001E-6,0.0
59.9775,7.15256E-7;0.25028125,-5.203547749725001E-6,0.0
60.0304,4.76837E-7;0.0,-3.4689348155820003E-6,0.0
59.9671,-1.88351E-5;0.25041125,1.370276762804625E-4,0.0
59.9935,-4.79221E-5;0.25008125000000003,3.486344456011875E-4,0.0
60.046,-5.65052E-5;0.0,4.110655828530001E-4,0.0
59.9828,-7.79629E-5;0.250215,5.6718512610705E-4,0.0
60.0091,-9.98974E-5;0.0,7.267501760012251E-4,0.0
59.9454,-7.05719E-5;0.25068250000000003,5.13425022096525E-4,0.0
59.9694,-2.16961E-5;0.2503825,1.57841617127475E-4,0.0
60.0163,5.72205E-6;0.0,-4.1627563989693746E-5,0.0
59.9421,4.07696E-5;0.25072374999999997,-2.9660769209940004E-4,0.0
59.9558,6.84261E-5;0.25055249999999996,-4.97811219126075E-4,0.0
59.992,6.96182E-5;0.25010000000000004,-5.06474493546E-4,0.0
60.0246,5.8651E-5;0.0,-4.2668061444525E-4,0.0
59.9371,1.66893E-5;0.25078625,-1.2141859408863749E-4,0.0
59.9368,-3.14713E-5;0.25079,2.289611661981E-4,0.0
59.9685,-5.31673E-5;0.25039375,3.8679838788731254E-4,0.0
59.9893,-5.55515E-5;0.25013375,4.0413939150393753E-4,0.0
60.0099,-4.76837E-5;0.0,3.468971472426375E-4,0.0
59.9083,-6.4373E-5;0.25114625,4.683357112653751E-4,0.0
59.9094,-8.65459E-5;0.25113250000000004,6.29650826469525E-4,0.0
59.9305,-8.55923E-5;0.25086875,6.227062899931876E-4,0.0
59.9531,-7.27177E-5;0.25058625,5.290340567254875E-4,0.0
59.9771,-5.36442E-5;0.25028625,3.9026616169567503E-4,0.0
59.9987,-3.45707E-5;0.25001625,2.515020110321625E-4,0.0
60.0228,-1.69277E-5;0.0,1.2314757018165001E-4,0.0
59.9319,-2.38419E-5;0.25085125,1.734559111252125E-4,0.0
59.9265,-4.60148E-5;0.25091875,3.3477035282925E-4,0.0
59.9517,-5.14984E-5;0.25060374999999996,3.746601876477E-4,0.0
59.9763,-4.64916E-5;0.25029625,3.3823052194095E-4,0.0
59.9977,-3.60012E-5;0.25002874999999997,2.6190904051035E-4,0.0
60.0226,-2.47955E-5;0.0,1.8038516108137502E-4,0.0
59.9285,1.04904E-5;0.25089375,-7.632047273850001E-5,0.0
59.924,5.14984E-5;0.25095,-3.7466553704400003E-4,0.0
59.95,6.7234E-5;0.250625,-4.89139956375E-4,0.0
59.9723,6.53267E-5;0.25034625000000005,-4.752585283109626E-4,0.0
59.9886,4.95911E-5;0.25014250000000005,-3.6077737251952505E-4,0.0
60.0077,3.0756E-5;0.0,-2.2374901192050002E-4,0.0
59.9041,-8.82149E-6;0.25119875,6.417951217834125E-5,0.0
59.8862,-4.74453E-5;0.2514225,3.45184804781775E-4,0.0
59.8989,-6.1512E-5;0.25126375,4.4752312073700006E-4,0.0
59.9037,-6.03199E-5;0.25120375,4.388490555238875E-4,0.0
59.9052,-4.98295E-5;0.251185,3.6252732688725004E-4,0.0
59.9147,-3.57628E-5;0.25106624999999994,2.6018580962565007E-4,0.0
59.9157,-2.21729E-5;0.25105374999999996,1.613148569080125E-4,0.0
59.9122,-1.16825E-5;0.25109750000000003,8.4994033963125E-5,0.0
59.9121,-4.05312E-6;0.25109875,2.948778400968E-5,0.0
59.9109,4.76837E-7;0.25111375,-3.4691484981626256E-6,0.0
59.9068,4.29153E-6;0.251165,-3.1222380639735E-5,0.0
59.9085,8.10623E-6;0.25114375000000005,-5.897560470016876E-5,0.0
59.9071,1.64509E-5;0.25116125,-1.196860285822875E-4,0.0
59.9039,2.6226E-5;0.25120125,-1.9080360119474998E-4,0.0
59.9091,3.57628E-5;0.25113624999999995,-2.6018656064445006E-4,0.0
59.9085,4.3869E-5;0.25114375000000005,-3.1916202755062503E-4,0.0
59.9069,4.24385E-5;0.25116375,-3.087549038413125E-4,0.0
59.9125,3.52859E-5;0.25109375,-2.567165006859375E-4,0.0
59.9109,2.59876E-5;0.25111375,-1.8906847310685003E-4,0.0
59.9106,1.74046E-5;0.2511175,-1.2662429989215003E-4,0.0
59.9157,9.05991E-6;0.25105374999999996,-6.591370931404876E-5,0.0
59.9136,2.6226E-6;0.25107999999999997,-1.9080264722400003E-5,0.0
59.9143,-2.38419E-6;0.25107125,1.734574846906125E-5,0.0
59.9173,-4.52995E-6;0.25103375000000006,3.295679110074375E-5,0.0
59.9146,-5.24521E-6;0.2510675,3.816058252850251E-5,0.0
59.9139,-4.29153E-6;0.25107625,3.122226637774875E-5,0.0
59.9115,-2.6226E-6;0.25110625000000003,1.9080285375375004E-5,0.0
59.9021,-9.53674E-7;0.25122375,6.9383284675672505E-6,0.0
59.897,-7.15256E-7;0.2512875,5.203763667630001E-6,0.0
59.8882,-4.76837E-7;0.25139750000000005,3.4691890889122502E-6,0.0
59.8727,-1.43051E-6;0.25159125,1.040764313971125E-5,0.0
59.8634,-7.15256E-7;0.25170750000000003,5.203853789886001E-6,0.0
59.8571,7.15256E-7;0.25178625,-5.203870687809001E-6,0.0
59.8363,1.90735E-6;0.25204624999999997,-1.387714212448125E-5,0.0
59.8199,7.15256E-7;0.25225125000000004,-5.203970466021E-6,0.0
59.8049,0.0;0.25243874999999993,-0.0,0.0
59.7855,-7.15256E-7;0.25268125,5.204062734045001E-6,0.0
59.7703,0.0;0.25287125,-0.0,0.0
59.7543,-2.38419E-7;0.25307124999999997,1.7347178983061253E-6,0.0
59.7346,4.76837E-7;0.2533175,-3.4694637470242504E-6,0.0
59.7242,-3.8147E-6;0.25344749999999994,2.7755887853475003E-5,0.0
59.709,-1.33514E-5;0.25363749999999996,9.714600471525002E-5,0.0
59.6909,-1.74046E-5;0.25386375,1.2663863910697501E-4,0.0
59.681,-1.74046E-5;0.25398750000000003,1.2663928525275E-4,0.0
59.665,-1.50204E-5;0.2541875,1.092922793775E-4,0.0
59.6514,-1.21593E-5;0.25435749999999996,8.847480274492501E-5,0.0
59.6405,-7.86781E-6;0.25449374999999996,5.724892454135625E-5,0.0
59.6231,-4.76837E-6;0.25471125,3.469663124494875E-5,0.0
59.6119,-1.43051E-6;0.25485125000000003,1.040904217849125E-5,0.0
59.598,1.19209E-6;0.255025,-8.674251825675E-6,0.0
59.5803,3.33786E-6;0.25524625,-2.4288184874407502E-5,0.0
59.5714,3.33786E-6;0.2553575,-2.4288296275485003E-5,0.0
59.5549,2.86102E-6;0.25556375,-2.0818695900007503E-5,0.0
59.5381,1.19209E-6;0.25577375,-8.674519598891249E-6,0.0
59.5254,2.38419E-7;0.2559325,-1.7349225512152502E-6,0.0
59.5045,0.0;0.25619375,-0.0,0.0
59.4884,4.76837E-7;0.25639500000000004,-3.4699039867845006E-6,0.0
59.468,0.0;0.25664999999999993,-0.0,0.0
59.4446,2.38419E-7;0.25694249999999996,-1.7349947921722502E-6,0.0
59.428,-2.38419E-7;0.25715000000000005,1.7350096337550003E-6,0.0
59.4082,-4.76837E-7;0.2573975,3.47004739551225E-6,0.0
59.3839,-1.66893E-6;0.25770125000000005,1.2145321604148751E-5,0.0
59.3635,-1.66893E-6;0.25795625,1.2145449277293752E-5,0.0
59.3368,-2.14577E-6;0.25829,1.561581327999E-5,0.0
59.3171,-1.43051E-6;0.25853624999999997,1.041062360729625E-5,0.0
59.2935,-9.53674E-7;0.25883124999999996,6.9405049900537506E-6,0.0
59.271,7.15256E-7;0.25911249999999997,-5.205442731090001E-6,0.0
59.2515,2.38419E-7;0.25935625,-1.7351674373306252E-6,0.0
59.226,1.19209E-6;0.259675,-8.675914791225E-6,0.0
59.2103,9.53674E-7;0.25987125000000005,-6.94080253634175E-6,0.0
59.1874,4.76837E-7;0.26015750000000004,-3.4704422165482502E-6,0.0
59.1688,4.76837E-7;0.26039,-3.470475475929E-6,0.0
59.1481,0.0;0.26064875,-0.0,0.0
59.1249,-1.43051E-6;0.26093875000000005,1.041165464737875E-5,0.0
59.1098,-4.76837E-7;0.2611275,3.47058097611525E-6,0.0
59.0851,-9.53674E-7;0.26143625000000004,6.941250286284751E-6,0.0
59.0698,-4.76837E-7;0.2616275,3.4706525016652504E-6,0.0
59.0479,0.0;0.26190125000000003,-0.0,0.0
59.0299,7.15256E-7;0.26212625,-5.206089411921001E-6,0.0
59.0098,3.57628E-6;0.26237750000000004,-2.603071662171E-5,0.0
58.9883,8.82149E-6;0.26264624999999997,-6.420980738037376E-5,0.0
58.9717,1.07288E-5;0.26285375,-7.80933915939E-5,0.0
58.9473,1.38283E-5;0.26315875,-1.006554714427875E-4,0.0
58.9318,1.69277E-5;0.2633525,-1.2321682563427503E-4,0.0
58.9061,1.50204E-5;0.26367375,-1.0933502555835002E-4,0.0
58.8903,1.16825E-5;0.26387124999999995,-8.50388027634375E-5,0.0
58.8663,7.86781E-6;0.26417124999999997,-5.727176676073875E-5,0.0
58.8476,4.29153E-6;0.264405,-3.1239426596895E-5,0.0
58.8283,1.43051E-6;0.26464625,-1.041324573212625E-5,0.0
58.8022,9.53674E-7;0.2649725,-6.9422620151895E-6,0.0
58.7856,-7.15256E-7;0.26517999999999997,5.206744675824001E-6,0.0
58.7592,-7.15256E-7;0.26551,5.206815486168001E-6,0.0
58.7431,-1.19209E-6;0.26571125,8.678073517203749E-6,0.0
58.717,-7.15256E-7;0.26603750000000004,5.2069286754300005E-6,0.0
58.7017,-4.76837E-7;0.26622874999999996,3.471310715539125E-6,0.0
58.6772,0.0;0.266535,-0.0,0.0
58.6619,0.0;0.26672624999999994,-0.0,0.0
58.6385,0.0;0.26701874999999997,-0.0,0.0
58.6221,2.38419E-7;0.26722375,-1.735730165775375E-6,0.0
58.5999,0.0;0.26750125,-0.0,0.0
58.5827,2.38419E-7;0.26771625,-1.7357653921826252E-6,0.0
58.5614,2.38419E-7;0.2679825,-1.7357844359002503E-6,0.0
58.5443,0.0;0.26819625,-0.0,0.0
58.5231,2.38419E-7;0.26846125,-1.7358186788291251E-6,0.0
58.5065,4.76837E-7;0.26866874999999996,-3.471659760223125E-6,0.0
58.4856,8.34465E-6;0.26893,-6.0754718017350005E-5,0.0
58.4693,1.3113E-5;0.26913375000000006,-9.5472345259125E-5,0.0
58.4487,2.00272E-5;0.26939124999999997,-1.458143857326E-4,0.0
58.433,2.07424E-5;0.2695875,-1.51022847528E-4,0.0
58.4135,2.5034E-5;0.26983125,-1.8227128665375002E-4,0.0
58.3992,2.52724E-5;0.27001,-1.840084202172E-4,0.0
58.3802,2.67029E-5;0.2702475,-1.9442579759032503E-4,0.0
58.3673,2.36034E-5;0.27040875,-1.7185924976692498E-4,0.0
58.3486,1.81198E-5;0.2706425,-1.3193375639145E-4,0.0
58.3371,1.16825E-5;0.27078625,-8.50630381096875E-5,0.0
58.3222,6.19888E-6;0.27097249999999995,-4.513585380324E-5,0.0
58.3059,2.38419E-6;0.27117625,-1.736012871104625E-5,0.0
58.2904,-7.15256E-7;0.27137,5.208072906216001E-6,0.0
58.2792,-3.09944E-6;0.27151,2.2568426686320003E-5,0.0
58.2633,-1.09673E-5;0.27170875,7.98585334121625E-5,0.0
58.2534,-1.35899E-5;0.27183250000000003,9.895553294752501E-5,0.0
58.2362,-1.28746E-5;0.27204750000000005,9.374787082305E-5,0.0
58.2269,-1.0252E-5;0.27216375,7.46514668295E-5,0.0
58.2085,-6.67572E-6;0.27239375,4.8610711321425004E-5,0.0
58.2004,-4.05312E-6;0.272495,2.9513800480320003E-5,0.0
58.1826,-1.19209E-6;0.2727175,8.6805791413725E-6,0.0
58.1737,2.38419E-7;0.27282875000000006,-1.7361310673238753E-6,0.0
58.1565,1.43051E-6;0.27304375,-1.041684954444375E-5,0.0
58.147,1.90735E-6;0.27316250000000003,-1.38892249483125E-5,0.0
58.1334,1.66893E-6;0.2733325,-1.21531478427675E-5,0.0
58.1204,1.43051E-6;0.27349500000000004,-1.0417043199735E-5,0.0
58.1091,2.38419E-7;0.27363625,-1.7361888243266253E-6,0.0
58.0944,2.38419E-7;0.27382,-1.7362019671740003E-6,0.0
58.084,0.0;0.27394999999999997,-0.0,0.0
58.0692,2.38419E-7;0.27413499999999996,-1.7362244977695002E-6,0.0
58.06,2.38419E-7;0.27425,-1.7362327232250003E-6,0.0
58.0439,-4.76837E-7;0.27445125,3.472486953208875E-6,0.0
58.0395,-4.76837E-7;0.27450625000000006,3.4724948210193754E-6,0.0
58.0271,-9.53674E-7;0.27466125,6.945033987879751E-6,0.0
58.0236,2.38419E-7;0.274705,-1.7362652674185002E-6,0.0
58.0167,7.15256E-7;0.27479125,-5.208807027093E-6,0.0
58.0115,9.53674E-7;0.27485625,-6.945089777808751E-6,0.0
58.01,1.66893E-6;0.27487500000000004,-1.2153920140125001E-5,0.0
58.0055,1.43051E-6;0.27493125,-1.041765957073125E-5,0.0
57.9915,5.96046E-6;0.27510625,-4.34072399396625E-5,0.0
57.9952,1.23978E-5;0.27506,-9.028720166039999E-5,0.0
57.999,2.14577E-5;0.2750125,-1.56265780716375E-4,0.0
57.9978,2.28882E-5;0.27502750000000004,-1.6668350532765E-4,0.0
57.9991,2.0504E-5;0.27501125000000004,-1.4932044920099998E-4,0.0
57.9962,1.57356E-5;0.2750475,-1.145947312323E-4,0.0
57.9963,1.0252E-5;0.27504625000000005,-7.46603322465E-5,0.0
57.9937,5.48363E-6;0.27507875000000004,-3.9934665025758746E-5,0.0
57.9923,1.90735E-6;0.27509625,-1.389033144973125E-5,0.0
57.9904,-4.76837E-7;0.27512,3.472582618632E-6,0.0
57.9883,-1.66893E-6;0.27514625,1.215405594930375E-5,0.0
57.9863,-2.86102E-6;0.27517125,2.0835525134902498E-5,0.0
57.9847,-2.38419E-6;0.27519125000000005,1.736300046790125E-5,0.0
57.9821,-2.14577E-6;0.27522375,1.5626714059811252E-5,0.0
57.9812,-1.19209E-6;0.275235,8.681479467345E-6,0.0
57.9782,-7.15256E-7;0.2752725,5.2089102921780004E-6,0.0
57.9778,-4.76837E-7;0.27527749999999995,3.4726051491802502E-6,0.0
57.9755,-1.19209E-6;0.27530625000000003,8.681504948268749E-6,0.0
57.9738,-9.53674E-7;0.27532750000000006,6.945224603470501E-6,0.0
57.9733,-9.53674E-7;0.27533375,6.94522639160925E-6,0.0
57.972,-4.76837E-7;0.27535,3.472615520385E-6,0.0
57.9761,2.38419E-7;0.27529875,-1.7363077358028752E-6,0.0
57.9772,2.38419E-7;0.27528499999999995,-1.7363067523245002E-6,0.0
57.9864,-4.76837E-7;0.27516999999999997,3.472589771187E-6,0.0
57.9895,-1.43051E-6;0.27513125,1.0417745401331251E-5,0.0
58.0027,-1.43051E-6;0.27496625,1.0417674591086251E-5,0.0
58.0131,-7.15256E-7;0.27483625,5.2088166830490005E-6,0.0
58.0255,0.0;0.27468125,-0.0,0.0
57.9938,5.96046E-6;0.2750775,-4.3407188530695E-5,0.0
58.0204,-2.7895E-5;0.27474499999999996,2.031432035325E-4,0.0
58.065,-3.17097E-5;0.27418750000000003,2.30918161010625E-4,0.0
58.0836,-2.81334E-5;0.27395500000000006,2.0487266567910004E-4,0.0
58.102,-2.31266E-5;0.27372500000000005,1.684106185755E-4,0.0
58.1157,-2.21729E-5;0.27355375000000004,1.6146452398301252E-4,0.0
58.1335,-1.78814E-5;0.27333125,1.3021234362412502E-4,0.0
58.1453,-1.26362E-5;0.27318375,9.201624135052501E-5,0.0
58.1626,-7.86781E-6;0.27296750000000003,5.7292528927852505E-5,0.0
58.1723,-3.8147E-6;0.27284625,2.77780879769625E-5,0.0
58.1902,-4.76837E-7;0.27262250000000005,3.4722253485097504E-6,0.0
58.1988,4.76837E-7;0.272515,-3.4722099705165003E-6,0.0
58.2167,2.38419E-6;0.27229125,-1.736092622260125E-5,0.0
58.2258,1.66893E-6;0.2721775,-1.2152569558522502E-5,0.0
58.2424,2.38419E-6;0.27196999999999993,-1.7360696446290002E-5,0.0
58.2548,9.53674E-7;0.271815,-6.944219669493001E-6,0.0
58.2682,1.19209E-6;0.2716475,-8.6801964804825E-6,0.0
58.2825,2.38419E-7;0.27146875000000004,-1.7360337923718754E-6,0.0
58.2935,7.15256E-7;0.27133124999999997,-5.208064591365E-6,0.0
58.3086,7.15256E-7;0.2711425,-5.208024089994E-6,0.0
58.3214,2.38419E-7;0.2709825,-1.7359990130002502E-6,0.0
58.3417,4.76837E-7;0.27072874999999996,-3.4719544454891253E-6,0.0
58.359,0.0;0.2705125,-0.0,0.0
58.3841,-2.38419E-7;0.27019875000000004,1.7359429547328753E-6,0.0
58.4062,-7.15256E-7;0.2699225,5.207762306298E-6,0.0
58.4368,-4.76837E-7;0.26954,3.471784393494E-6,0.0
58.4634,-4.76837E-7;0.2692075,3.4717368290032503E-6,0.0
58.4995,-4.76837E-7;0.26875625000000003,3.4716722771943753E-6,0.0
58.4761,-4.76837E-6;0.26904874999999995,3.471714119641125E-5,0.0
58.4166,-7.62939E-6;0.2697925,5.55491136604725E-5,0.0
58.3936,-1.33514E-5;0.27008,9.721186383360002E-5,0.0
58.6029,-3.83854E-5;0.26746375,2.7945489090877503E-4,0.0
58.672,-5.55515E-5;0.26660000000000006,4.0441380897000004E-4,0.0
58.7081,-5.96046E-5;0.26614875,4.3391222693527504E-4,0.0
58.7424,-5.26905E-5;0.26571999999999996,3.83571875898E-4,0.0
58.7749,-3.88622E-5;0.26531374999999996,2.82901042804575E-4,0.0
58.809,-2.52724E-5;0.26488750000000005,1.8396958285650002E-4,0.0
58.8384,-1.35899E-5;0.26452,9.89257201044E-5,0.0
58.8731,-4.52995E-6;0.26408624999999997,3.297452925245625E-5,0.0
58.8993,9.53674E-7;0.26375875000000004,-6.941914758644251E-6,0.0
58.9349,4.52995E-6;0.26331375,-3.2973479436543753E-5,0.0
58.9617,5.72205E-6;0.26297875,-4.165019326693125E-5,0.0
58.9956,5.72205E-6;0.262555,-4.1649465851325005E-5,0.0
59.0239,5.48363E-6;0.26220125000000005,-3.991348039216125E-5,0.0
59.0562,4.05312E-6;0.2617975,-2.9500793004960003E-5,0.0
59.0848,-3.33786E-6;0.26144,2.429438703552E-5,0.0
59.1134,-7.15256E-6;0.2610825,5.2058654473859996E-5,0.0
59.1464,-9.05991E-6;0.26067,6.593984602191E-5,0.0
59.1741,-7.86781E-6;0.26032374999999996,5.726268534104625E-5,0.0
59.216,-6.67572E-6;0.2598,4.85854896168E-5,0.0
59.2542,-5.24521E-6;0.2593225,3.8173572291067504E-5,0.0
59.3,-4.05312E-6;0.25875000000000004,2.9497087440000003E-5,0.0
59.347,-2.86102E-6;0.25816249999999996,2.0820926422725003E-5,0.0
59.3882,-2.14577E-6;0.25764750000000003,1.56153996828225E-5,0.0
59.4438,-7.15256E-7;0.2569525,5.2049792452020005E-6,0.0
59.4959,2.38419E-7;0.25630125000000004,-1.7349489263171252E-6,0.0
59.4801,4.52995E-6;0.25649875,-3.296421795376875E-5,0.0
59.4502,6.91414E-6;0.25687249999999995,-5.0314623728145E-5,0.0
59.4204,8.82149E-6;0.257245,-6.4195513258515E-5,0.0
59.3907,8.82149E-6;0.25761625,-6.419649575196375E-5,0.0
59.4371,-4.05312E-6;0.25703624999999997,2.9495003629680003E-5,0.0
59.8319,-5.8651E-5;0.25210125000000005,4.2672299712412506E-4,0.0
59.8956,-9.05991E-5;0.251305,6.5914392204765E-4,0.0
59.9484,-9.32217E-5;0.250645,6.782059058989501E-4,0.0
60.0004,-7.84397E-5;0.0,5.7064869984045E-4,0.0
59.9318,-8.29697E-5;0.2508525,6.036257870007751E-4,0.0
59.9618,-9.5129E-5;0.2504775,6.920771022292501E-4,0.0
60.0144,-8.89301E-5;0.0,6.469616752746001E-4,0.0
59.9494,-8.05855E-5;0.25063250000000004,5.86274803598625E-4,0.0
59.9762,-8.36849E-5;0.2502975,6.088151163773251E-4,0.0
60.0297,-7.1764E-5;0.0,5.220751072845001E-4,0.0
59.9663,-7.77245E-5;0.25042125000000004,5.654555599336875E-4,0.0
59.9921,-9.17912E-5;0.25009875,6.677836993143001E-4,0.0
60.0458,-8.46386E-5;0.0,6.1573127832045E-4,0.0
59.9824,-9.15527E-5;0.25022,6.660519349782001E-4,0.0
60.0085,-1.04189E-4;0.0,7.57971653975625E-4,0.0
59.9469,-6.91414E-5;0.25066375,5.030174527812751E-4,0.0
59.9748,-1.45435E-5;0.25031499999999995,1.0580533686075E-4,0.0
60.028,1.97887E-5;0.0,-1.439607146865E-4,0.0
59.9667,-0.00451207;0.25041624999999995,0.03282587269474125,0.0
59.9945,-0.0100522;0.25006874999999995,0.073129962326625,0.0
60.0431,-0.0146482;0.0,0.106563287484675,0.0
59.9657,-0.0172298;0.25042875000000003,0.125349011183025,0.0
59.9738,-0.0180743;0.25032750000000004,0.13149230829997502,0.0
60.0124,-0.0180278;0.0,0.13115140670730002,0.0
59.9404,-0.0176291;0.25074500000000005,0.12825564260385003,0.0
59.9456,-0.0171838;0.25068,0.12501565049520003,0.0
